frame_index,frame_timestamp_sec,num_local_nodes_pre,num_local_nodes_kept,num_new_nodes,num_nodes,num_edges,num_new_edges,t_inference_ms,t_merge_ms,t_edges_ms,t_other_ms,t_frame_total_ms
1060,196.142524345,515,16,8,2484,7324,3,20.44650004245341,0.5760081112384796,0.6540440954267979,0.6286269053816795,22.305179154500365
1061,196.240058022,466,15,3,2487,7330,6,19.74692987278104,0.6708749569952488,0.9102229960262775,1.6004981007426977,22.928525926545262
1062,196.337513073,426,12,6,2493,7336,6,18.09205301105976,0.5884310230612755,0.6894699763506651,0.6870059296488762,20.056959940120578
1063,196.727441362,344,5,1,2494,7338,2,16.48624800145626,0.6081280298531055,1.542828045785427,0.6536419969052076,19.290846074
1064,196.824915705,340,3,0,2494,7339,1,16.321548959240317,0.4923020023852587,0.6974660791456699,0.6364099681377411,18.147727008908987
1065,196.922390507,319,2,0,2494,7339,0,17.024755012243986,0.9912550449371338,0.992397079244256,0.8389817085117102,19.847388844937086
1066,197.019852475,305,6,1,2495,7341,2,15.159704023972154,0.6445758044719696,0.692686066031456,0.7441751658916473,17.241141060367227
1067,197.409715889,262,3,0,2495,7341,0,13.232517056167126,0.5045540165156126,0.8048659656196833,0.7754028774797916,15.317339915782213
1068,197.507178774,270,2,0,2495,7342,1,15.826181974262,0.48955599777400494,2.1795989014208317,0.6602262146770954,19.15556308813393
1069,197.702114752,268,2,1,2496,7343,1,12.91537401266396,5.002183141186833,0.6635519675910473,0.6654548924416304,19.24656401388347
1070,197.799578345,268,4,0,2496,7344,1,13.481803936883807,0.4902980290353298,0.672538997605443,0.6392761133611202,15.2839170768857
1071,198.189433009,257,3,1,2497,7346,2,13.117111986503005,0.6079371087253094,0.6784501019865274,0.6693927571177483,15.07289195433259
1072,198.286904436,267,4,2,2499,7351,5,16.15998614579439,0.6839598063379526,0.7709730416536331,0.7023150101304054,18.317234003916383
1073,198.384378695,256,4,0,2499,7353,2,13.250681106001139,0.5031118635088205,0.6681408267468214,0.6478431168943644,15.069776913151145
1074,198.481841039,243,3,0,2499,7353,0,12.629709905013442,0.5087419413030148,0.6619391497224569,0.677797943353653,14.478188939392567
1075,198.871725536,273,8,5,2504,7358,5,14.943529851734638,0.5584750324487686,0.6529218517243862,0.7018942851573229,16.856821021065116
1076,198.969200504,258,6,1,2505,7361,3,13.781455112621188,0.617234967648983,0.6537640001624823,0.6977757439017296,15.750229824334383
1077,199.066673764,264,9,1,2506,7363,2,13.30915093421936,0.7436820305883884,0.8809189312160015,0.7575871422886848,15.691339038312435
1078,199.164147024,263,4,1,2507,7367,4,14.343576971441507,0.6648539565503597,0.7809509988874197,0.7977040950208902,16.587086021900177
1079,199.651522031,260,6,1,2508,7370,3,15.10370010510087,0.5701668560504913,0.675152987241745,0.6448980420827866,16.993917990475893
1080,199.748990499,252,6,2,2510,7378,8,12.73958501406014,0.6340369582176208,0.6573300343006849,0.6150710396468639,14.64602304622531
1081,199.846464467,242,4,1,2511,7380,2,14.770877081900835,0.5650680977851152,0.6670390721410513,0.6330336909741163,16.636017942801118
1082,199.943938394,250,4,0,2511,7380,0,13.584887143224478,0.5240910686552525,0.7114419713616371,0.7907587569206953,15.611178940162063
1083,200.333832058,252,6,1,2512,7384,4,13.38112517260015,0.5792439915239811,0.6485639605671167,0.6514298729598522,15.2603629976511
1084,200.431307026,241,4,1,2513,7387,3,13.245771871879697,0.6638220511376858,0.7764638867229223,0.6964229978621006,15.382480807602406
1085,200.528781161,241,4,1,2514,7387,0,13.23795784264803,0.6292180623859167,0.6751429755240679,0.6196699105203152,15.161988791078329
1086,200.723734514,227,4,2,2516,7391,4,13.16369790583849,0.5428059957921505,0.7007019594311714,0.6490952800959349,15.056301141157746
1087,201.113622928,233,4,1,2517,7393,2,12.696885038167238,0.5659190937876701,0.6463190075010061,0.6546459626406431,14.563769102096558
1088,201.211098021,220,6,2,2519,7399,6,12.380353175103664,2.1320199593901634,0.6863139569759369,0.7501549553126097,15.948842046782374
1089,201.308571739,224,3,1,2520,7401,2,13.708399143069983,1.1639478616416454,0.8046759758144617,0.7243361324071884,16.401359112933278
1090,201.406055332,224,3,1,2521,7404,3,13.503574999049306,0.5675619468092918,0.7439418695867062,0.6627412512898445,15.477820066735148
1091,201.795995163,223,5,1,2522,7409,5,11.683327844366431,1.1769630946218967,0.935371033847332,0.7485311944037676,14.544193167239428
1092,201.893478256,224,4,1,2523,7413,4,12.575096916407347,0.7261889986693859,0.7440431509166956,0.7213798817247152,14.766708947718143
1093,201.990950974,227,3,0,2523,7414,1,14.113807119429111,1.434254925698042,0.7168420124799013,0.9059037547558546,17.17080781236291
1094,202.185919827,219,3,0,2523,7414,0,12.16534012928605,0.7176531944423914,1.2099051382392645,0.6416505202651024,14.734548982232809
1095,202.575851117,200,3,2,2525,7415,1,11.163644958287477,1.1886248830705881,0.83489203825593,0.641081016510725,13.82824289612472
1096,202.673333043,191,6,1,2526,7420,5,10.655214078724384,0.561930937692523,0.6412200164049864,0.6118959281593561,12.47026096098125
1097,202.770804928,184,4,0,2526,7420,0,11.26502500846982,0.48523792065680027,0.6732707843184471,0.6396961398422718,13.06322985328734
1098,202.868290813,190,5,3,2529,7428,8,11.085849953815341,0.8009099401533604,0.6739217787981033,0.6492731627076864,13.209954835474491
1099,203.258206768,203,3,1,2530,7431,3,11.334324954077601,0.5598179996013641,0.671926885843277,0.7007413078099489,13.266811147332191
1100,203.355691903,204,5,2,2532,7433,2,11.320958845317364,0.8794059976935387,2.653747098520398,0.6416309624910355,15.495742904022336
1101,203.453176496,215,3,0,2532,7433,0,11.473443824797869,0.4966000560671091,0.6588730029761791,0.6448270287364721,13.273743912577629
1102,203.550649464,232,4,0,2532,7434,1,12.101660016924143,0.501709058880806,0.6576008163392544,0.6267242133617401,13.887694105505943
1103,203.940575379,227,3,3,2535,7436,2,15.416334150359035,0.9668499696999788,0.6988781969994307,0.7323906756937504,17.814452992752194
1104,204.135545357,207,7,0,2535,7442,6,14.800251927226782,0.5269960965961218,0.6811348721385002,0.6363820284605026,16.644764924421906
1105,204.233029658,203,7,1,2536,7446,4,11.666877195239067,1.0019650217145681,0.7157290820032358,0.6608178373426199,14.045389136299491
1106,204.330513585,206,1,1,2537,7446,0,11.443378170952201,1.3730900827795267,0.0022640451788902283,0.6601256318390369,13.478857930749655
1107,204.72041929,190,4,2,2539,7452,6,11.519782012328506,0.5675319116562605,0.6324839778244495,0.6330949254333973,13.352892827242613
1108,204.817937842,202,4,1,2540,7454,2,11.21602300554514,0.5789429415017366,0.6359601393342018,0.6125879008322954,13.043513987213373
1109,204.91536706,209,3,1,2541,7456,2,13.276849873363972,0.5531550850719213,0.7125940173864365,0.6482540629804134,15.190853038802743
1110,205.01284032,211,4,0,2541,7456,0,13.49292416125536,0.5192919634282589,1.0449360124766827,0.6685219705104828,15.725674107670784
1111,205.402735609,197,5,3,2544,7462,6,14.230375876650214,1.063960837200284,0.9442169684916735,0.9043123573064804,17.142866039648652
1112,205.597683795,202,3,1,2545,7465,3,12.25318480283022,0.7107499986886978,0.6436549592763186,0.6245381664484739,14.23212792724371
1113,205.695158138,204,3,0,2545,7466,1,12.16308493167162,0.4814518615603447,0.6545048672705889,0.6542953196913004,13.953336980193853
1114,205.792631773,207,5,0,2545,7468,2,13.43651907518506,0.8228099904954433,0.68868906237185,1.0404677595943213,15.988485887646675
1115,206.182527104,190,5,2,2547,7473,5,11.594590963795781,0.6149208638817072,2.513525076210499,0.7166622672230005,15.439699171110988
1116,206.280000572,193,6,3,2550,7481,8,11.788154020905495,0.5603190511465073,0.6496261339634657,0.6436237599700689,13.641722965985537
1117,206.377475582,189,6,1,2551,7486,5,11.810746043920517,0.5744260270148516,0.6813050713390112,0.6721469108015299,13.73862405307591
1118,206.474954925,200,10,2,2553,7493,7,12.185357045382261,0.5900149699300528,0.7070330902934074,0.6479229778051376,14.130328083410859
1119,206.864844256,225,6,2,2555,7497,4,14.290496939793229,0.5455210339277983,0.6379538681358099,0.6444973405450583,16.118469182401896
1120,206.962334432,224,4,0,2555,7499,2,14.089581090956926,1.0305088944733143,0.7254781667143106,0.7909608539193869,16.636529006063938
1121,207.059791442,226,6,2,2557,7501,2,15.4257130343467,1.0715760290622711,1.1430291924625635,0.6358688697218895,18.276187125593424
1122,207.25473692,243,6,3,2560,7506,5,13.687429018318653,0.5550289060920477,0.654315110296011,0.6197700276970863,15.516543062403798
1123,207.547160449,282,11,6,2566,7516,10,15.554924961179495,0.6020970176905394,0.7301368750631809,0.6396961398422718,17.526854993775487
1124,207.742107136,292,10,5,2571,7526,10,15.18035284243524,0.5813278257846832,0.679671997204423,0.6587742827832699,17.100126948207617
1125,207.83958052,320,12,3,2574,7530,4,16.313834814354777,0.5951940547674894,0.6622900255024433,0.6681401282548904,18.2394590228796
1126,207.937064572,353,15,3,2577,7546,16,17.110425978899002,0.7445241790264845,0.6537740118801594,0.6494647823274136,19.15818895213306
1127,208.326951319,414,24,15,2592,7575,29,19.530114950612187,0.5476051010191441,0.6767569575458765,0.6662670057266951,21.420744014903903
1128,208.424423704,453,28,11,2603,7599,24,20.872307009994984,0.5878310184925795,0.756777124479413,0.6663857493549585,22.883300902321935
1129,208.619371432,502,31,9,2612,7622,23,22.339313058182597,0.564065994694829,0.7511558942496777,0.6628900300711393,24.317424977198243
1130,208.716845192,496,25,8,2620,7645,23,22.488311165943742,0.5906061269342899,0.6961028557270765,0.6907328497618437,24.465752998366952
1131,209.106751189,545,28,6,2626,7657,12,22.234174888581038,0.6990279071033001,0.7241549901664257,0.6422542501240969,24.29961203597486
1132,209.204280074,539,33,11,2637,7674,17,23.466472048312426,0.5918480455875397,0.7580888923257589,0.7068431004881859,25.52325208671391
1133,209.301709292,545,26,5,2642,7696,22,23.018674924969673,0.6726591382175684,0.8510129991918802,1.281757839024067,25.82410490140319
1134,209.399183469,550,34,12,2654,7725,29,22.991593927145004,0.6459290161728859,0.746607081964612,0.6859838031232357,25.070113828405738
1135,209.886572976,541,21,7,2661,7745,20,23.611624026671052,0.5731219425797462,0.6691820453852415,0.6457099225372076,25.499637937173247
1136,209.984053778,531,28,6,2667,7764,19,22.54710183478892,0.6674900650978088,0.7590409368276596,0.6406381726264954,24.614271009340882
1137,210.081520621,525,25,2,2669,7779,15,25.68243001587689,1.2879110872745514,1.0851009283214808,0.8599490392953157,28.915391070768237
1138,210.568900086,541,30,11,2680,7821,42,23.52270786650479,0.5589569918811321,0.7684680167585611,0.6444263271987438,25.494559202343225
1139,210.666375596,549,27,7,2687,7834,13,22.623854922130704,0.5855758208781481,1.2555290013551712,0.6501281168311834,25.115087861195207
1140,210.763849439,537,27,4,2691,7852,18,22.816356038674712,0.58147800154984,0.7369599770754576,0.709526939317584,24.844320956617594
1141,210.861320991,551,28,1,2692,7856,4,23.205062840133905,0.6266129203140736,0.7355769630521536,0.6242482922971249,25.191501015797257
1142,211.348690665,559,30,14,2706,7888,32,22.64575706794858,0.5742951761931181,1.2118089944124222,0.6482908502221107,25.08015208877623
1143,211.446210591,554,30,6,2712,7906,18,23.340445943176746,0.5616310518234968,0.7352759130299091,0.6419022101908922,25.279255118221045
1144,211.543639559,565,32,4,2716,7927,21,25.218892842531204,0.5696259904652834,1.1066710576415062,0.6281451787799597,27.523335069417953
1145,211.641157069,559,28,5,2721,7937,10,23.33505591377616,0.5597569979727268,0.8828719146549702,0.6306420546025038,25.40832688100636
1146,212.128482285,558,26,10,2731,7953,16,22.92520902119577,0.565048074349761,0.7177728693932295,0.6176969036459923,24.825726868584752
1147,212.225999003,558,31,11,2742,7982,29,23.936090990900993,0.5945931188762188,0.7960100192576647,0.6856829859316349,26.01237711496651
1148,212.323428221,548,31,3,2745,8002,20,22.98277709633112,0.6623100489377975,0.7829959504306316,0.7175118662416935,25.145594961941242
1150,212.810798937,537,29,9,2754,8026,24,23.012752877548337,0.9182689245790243,0.7412179838865995,0.9471322409808636,25.619372026994824
1151,212.908272238,539,35,12,2766,8071,45,23.263041162863374,0.5593460518866777,0.7575878407806158,0.6489858496934175,25.228960905224085
1152,213.005745831,545,30,3,2769,8082,11,22.639835020527244,0.5730132106691599,1.092204125598073,0.7056805770844221,25.0107329338789
1153,213.103209758,526,32,5,2774,8100,18,24.925462901592255,0.6068260408937931,0.8724329527467489,0.6699240766465664,27.074645971879363
1154,213.59057739,545,27,8,2782,8120,20,22.55656896159053,0.5655689164996147,0.7494031451642513,0.6527109071612358,24.52425193041563
1155,213.688051941,547,24,7,2789,8136,16,24.451215052977204,1.3662769924849272,0.9488959331065416,1.0398670565336943,27.806255035102367
1156,213.78556316,558,33,6,2795,8160,24,23.29616411589086,0.7459460757672787,0.7822839543223381,0.6511376705020666,25.475531816482544
1158,214.272895833,556,24,9,2804,8178,18,22.88622595369816,2.5284329894930124,0.7152690086513758,0.615882920101285,26.74581087194383
1159,214.370369093,564,22,7,2811,8194,16,24.728283984586596,0.5931009072810411,0.700491014868021,0.6399869453161955,26.661862852051854
1160,214.467842103,563,24,5,2816,8210,16,23.01539806649089,0.5733529105782509,0.6805041339248419,0.6517597939819098,24.92101490497589
1161,214.565315821,560,24,3,2819,8226,16,24.604592937976122,0.7865419611334801,0.8375479374080896,0.9874270763248205,27.216109912842512
1162,215.05268437,551,22,6,2825,8239,13,22.04208611510694,0.5628028884530067,0.7176029030233622,0.640499172732234,23.962991079315543
1163,215.150160838,529,22,7,2832,8258,19,22.95308094471693,0.5853858310729265,0.6963340565562248,0.6743213161826134,24.909122148528695
1164,215.24767639,530,22,7,2839,8274,16,22.193519864231348,0.5570929497480392,0.676486873999238,0.6302183028310537,24.05731799080968
1165,215.345106191,546,25,3,2842,8295,21,23.79770204424858,0.9444272145628929,1.0967631824314594,0.6921056192368269,26.53099806047976
1166,215.832475407,533,27,7,2849,8321,26,22.834370145574212,0.5944729782640934,0.7848991081118584,0.6437136325985193,24.857455864548683
1167,215.929938625,544,28,5,2854,8340,19,22.399466019123793,0.6543549243360758,0.7624670397490263,0.6502659525722265,24.46655393578112
1168,216.02741276,542,23,3,2857,8349,9,22.82616402953863,0.5751668941229582,0.6824380252510309,0.706070102751255,24.789839051663876
1170,216.514759809,530,26,10,2867,8385,36,22.47161022387445,0.5516621749848127,0.7424990180879831,0.6193905137479305,24.385161930695176
1171,216.612235194,526,17,1,2868,8390,5,22.010177141055465,1.6355710104107857,0.7285638712346554,0.6645931862294674,25.038905208930373
1172,216.709698912,530,25,2,2870,8392,2,24.17268417775631,0.5668310914188623,0.6711969617754221,0.6428626365959644,26.05357486754656
1173,216.807171755,533,24,3,2873,8396,4,22.993116173893213,1.0025470983237028,0.6823770236223936,0.7195358630269766,25.397576158866286
1174,217.294510012,517,19,8,2881,8411,15,23.195995949208736,2.2708000615239143,0.8221592288464308,0.6450668442994356,26.934022083878517
1175,217.392025439,544,22,5,2886,8424,13,24.174817837774754,0.5707379896193743,0.6610271520912647,0.6554271094501019,26.062010088935494
1176,217.489435282,544,22,5,2891,8443,19,23.897900013253093,1.217427896335721,1.2339300010353327,0.7709329947829247,27.12019090540707
1177,217.976762414,504,15,4,2895,8453,10,21.630356088280678,2.5334118399769068,0.7056400645524263,0.6642730440944433,25.533681036904454
1178,218.074234674,534,17,2,2897,8463,10,22.215831791982055,0.9864058811217546,0.9015470277518034,0.8943942375481129,24.998178938403726
1179,218.171709392,527,18,3,2900,8471,8,22.802510065957904,0.7165209390223026,0.7498529739677906,0.775892985984683,25.04477696493268
1183,218.659056441,500,17,8,2908,8486,15,20.802896935492754,0.5755070596933365,0.6706758867949247,0.6357200909405947,22.68479997292161
1184,218.756532617,504,20,4,2912,8500,14,21.6455040499568,0.5852959584444761,2.3297308944165707,0.7834949064999819,25.344025809317827
1185,218.854006752,488,19,3,2915,8517,17,21.54143899679184,0.6174559239298105,0.7910111453384161,0.7138261571526527,23.66373222321272
1186,219.048954813,483,20,6,2921,8535,18,20.59220289811492,0.5807369016110897,0.8232309482991695,0.6365312729030848,22.632702020928264
1187,219.438848394,474,19,8,2929,8554,19,21.080365870147943,0.7022940553724766,0.6783900316804647,0.6542850751429796,23.115335032343864
